X1,X2,X3,X4,X5,Y
1.40770225288759,1.23331120253618,2.51680576828467,6.25518900875589,6.25932267017414,0.311434137693891
1.51015586875383,1.01907416127368,2.44781169651491,5.26128095111607,0.335583043421056,0.422634192883096
0.348263422632186,4.38000153867295,4.6168577358748,6.07404534172361,1.16794799897306,0.340639954091786
3.45827830599348,5.81055798476109,1.4012687897429,3.31311988475805,5.80409986708642,0.423258623429252
4.19412006974316,3.57217315431269,4.07942386775497,5.58944024281563,4.96670165481435,0.540786761749346
4.87524461702566,2.47407892228199,5.85013280196584,0.5115396318402,2.45715006382837,0.427286272332241
2.78771541883184,2.58929498694821,2.32056196689852,4.46123935214971,3.91168827273922,1.15716963276803
1.67326513433905,0.40233036434565,1.58918836955893,3.70069638936564,5.13290837239076,0.486883932306691
5.53267157245024,3.19778801571759,3.42684708411732,3.1954721095612,5.33733150772455,0.583530263893758
1.58431644757146,4.03053820675251,3.09634976418371,5.28353689683916,4.51086650690084,0.642148967273629
4.25239694917165,4.7765682752306,1.54283273601738,3.28670661117339,2.93194727291864,0.837881546758848
0.967965355938758,4.29526169242925,4.45562577198856,6.19185439018576,6.30061503559132,0.294050983141519
4.25146668015548,5.89277060952568,5.30991626506669,2.20367504303662,5.59270560653943,0.361974445478806
5.32965589975464,0.039821114924229,1.17904459201476,3.76016130396401,0.299375498096779,0.329195866370286
2.56068926579568,0.0498004677472171,0.593655402596028,2.25658460331768,0.992013142314277,0.412000024863836
4.36034363243038,5.20643941398161,4.62605499426742,2.7852744897444,2.29124339268106,0.670627504325551
5.05285818993646,0.674271500558655,0.790208326056648,1.69235268559827,3.11606428794704,0.471035298528332
2.8227271579841,4.8722295296663,2.65635471998396,3.39539156268476,5.90228050592176,0.580237310752136
0.993366942471677,4.96891181725518,3.69733893381137,0.625071953766763,4.50296390176587,0.469733755879696
0.375674337992834,1.38536290066209,0.818962312459238,3.41717495249286,1.91732571743599,0.485500949152371
4.16930726301374,5.15701349545433,4.86453238202132,2.69857645084815,4.12302079093014,0.630974558038975
4.02208853044363,2.40193672949726,2.6300912928954,5.17797285170014,1.967150660096,0.809748032306507
1.59040505002262,5.46647719128907,0.829845203710684,2.90290040409958,1.14636070211333,0.47113261015319
2.87167872575151,3.66530867170433,4.38499361077207,0.456873317972495,5.67840840088399,0.475767402005727
3.08961929263073,3.62818944660905,2.9319825090426,3.73230274230761,4.54790261900004,1.19910549581718
3.06039052058719,0.352303715237021,4.06824024932418,0.407383854560876,0.223346711665705,0.362495598913072
5.16481025852608,0.523033254401068,3.74376779179875,1.24123877568432,2.62568937439371,0.509987916204618
-0.215483061774979,2.35373284062458,2.46876341237658,2.91325291869306,0.172406890667604,0.415938553716641
4.99242360117902,3.7617190817864,2.71423768013814,2.03475086732878,2.42606836493967,0.918043394581843
2.71285896575145,2.47569917699455,0.661975351840252,4.64824993985199,3.58823674079921,0.720126407045287
3.75617761965985,4.16865984495232,6.30667792012838,1.21395580756104,4.25150180563831,0.441932306371908
0.97370769624219,1.32778354896647,1.09286842116687,5.2081372726844,4.18446582971012,0.458334028308285
2.05043217951908,3.04581105874288,3.29576850015339,2.96189365866871,4.27923939044802,1.31075991270532
1.64683554272559,5.42542011190099,1.995175455428,0.993760514455792,1.39732932193375,0.492200121684347
6.02174437522696,2.43974394260201,0.772957411274071,1.74995328960939,1.53868075581004,0.432851426573758
2.35348162534728,4.76446148418227,3.90194333157315,1.07538555802903,5.91149820679834,0.464559355165174
5.77131284429257,0.12776562594291,2.50957827990865,5.68328026140418,0.945238367932671,0.30681945854068
1.21420828906452,5.00583963935632,3.5575576618797,0.769670912022626,1.25700104183215,0.486956185894092
5.9233948903562,-0.198565227479806,5.34548283102817,6.29097765449923,2.82265416250393,0.249125988935401
1.95331916757937,4.7795088688446,0.695811983930369,3.35305132442225,2.83496366652776,0.679192921113484
5.16433819895944,6.07416430244319,-0.205868334452591,2.65036440526609,4.59513769732908,0.31172898610311
4.37776293839043,5.35962151093633,5.88142280428005,1.38896177360764,0.613888456733871,0.344143876397092
4.77788974820354,0.917191319905033,3.04672811229171,2.56310027414307,0.642383416903294,0.547933052040003
0.697590850374566,1.54881245838451,0.734052566016105,5.93668943536158,0.241107989356645,0.296057863022106
5.62515974861457,5.32703443508992,3.63279815797759,2.30063735715827,5.46880827679271,0.411673260580358
1.8793473578825,4.26287117975598,5.58640553663401,5.08588585102369,5.8687085535188,0.368723295571364
4.5490975477265,4.19932511524514,2.2551348081569,1.67592742404107,0.775389260106112,0.621312153989061
3.58130408027938,4.8148384661099,0.516648238237633,0.434021895584655,1.83382398991003,0.439699613024547
2.32773971901688,3.42264087285675,1.90230555356301,-0.24844469623604,0.498478117014393,0.422913505025453
3.45508858391668,2.89531489334659,4.59986282774477,2.72428936920461,2.00032133712674,1.12956067246591
0.411619001548183,2.76667367644065,3.17492331793181,4.03561908832882,2.19705960598007,0.740632350237102
1.83758565589962,0.250890078279397,2.97754990757153,6.29560238885358,3.54237074646921,0.398971012142762
5.18694900149408,1.3104074668047,6.01915265151047,3.20745885191892,5.08721495669736,0.382376174337694
5.890021239114,1.57531011272811,3.93287932532441,0.460305085943617,5.11904195569666,0.367746878582447
4.56436104830689,0.744210464412861,5.65980916114287,2.50759381767306,5.39240916530658,0.390984183811135
0.636432905329026,2.04431312617248,0.479740929307821,3.28847207467502,3.07948586436209,0.557381701019809
5.78985903622579,1.98103321502708,4.53326005944592,5.19871735979075,2.47339725003657,0.469832928665551
1.41630198007131,2.80030340041274,5.89017719545871,3.8827028020594,4.66382352907998,0.514176479412996
0.249991767643949,5.15891320966392,5.51945891877856,2.91961062186621,4.67543830827937,0.379007807467742
0.604048948142223,2.40984647252128,4.37006715839265,0.0622567449026408,0.388762196162427,0.351928719587885
5.63803906670959,2.90516963967941,1.6277842602408,0.56723196693166,2.35499504222651,0.495402401922278
4.14414767627468,3.26818576527717,6.10625081019389,5.44376441913046,0.518624786559638,0.355126258835478
3.84955293631636,1.39986033901802,2.58746548221388,0.909329675035395,4.77444420694943,0.626098548369751
4.63740823629485,-0.168580277152029,1.50296784698799,4.82655122416945,5.92949876128219,0.313672701279227
1.67184371555267,2.79803112220206,4.01488034279665,1.74141558753127,5.44650830512319,0.649173169450514
2.34479726231536,1.66639138714326,0.121749616361165,2.1000067720539,1.40083271159111,0.530238109871506
5.56844239421618,3.08942540328471,0.396350187120575,4.93419425901589,3.76169109880265,0.440428396256105
5.10765336690416,4.72969745974515,4.12879924019305,1.64671977523172,5.94143152921261,0.41336610111686
5.52012392416832,2.41986512906613,2.52704808739411,6.07062971967287,3.26641437018207,0.467049471445855
3.6499872013228,3.16003042361933,1.38505109246705,3.68703393650638,3.31512577295423,1.15908795682795
0.072768645715613,1.36479264465505,4.456396960585,6.19700998832635,4.87050434567977,0.311688266585516
4.62314168444675,4.91698995487927,5.47499946507742,1.33761059045503,0.11716565326023,0.35076231294981
0.542794207481852,5.32935804156106,0.0752016024955552,3.2441316554542,3.91617771758842,0.385844198453592
3.99666671809896,2.84392918401722,2.63538677983111,4.37537635714407,2.63548975751863,1.22321566140057
3.45957578059974,1.96000665044645,4.32572162509331,5.10894393873376,1.43024263695819,0.668354636044134
0.290042653619322,4.91679651731783,0.259397034419094,1.84406557602204,3.90871556246623,0.389243933801523
0.0476195929333613,2.07659491089326,6.10514833902827,5.81796291844639,4.89964841579777,0.279636174956904
2.63102379624756,0.895902912352677,4.73845870606332,0.482858143032728,4.90810380856462,0.443213886927266
6.12925978861266,4.61711204295678,4.19248728338687,1.14462797762701,5.82104975196324,0.33079644273786
2.65449806514766,1.03662930687112,4.25726609130093,4.20423884728324,1.31401338851173,0.673506976595064
0.610444555119715,3.68161242933283,2.15285751274853,4.28354032741243,-0.0253735468665542,0.440672639349181
4.38999441737309,0.756857038151207,2.72620850554113,5.41470277818495,1.90880869756425,0.524652789916813
4.80482777418914,5.43904705510685,2.10615556173868,0.898344041208817,2.36765898815767,0.504486788565005
6.00901600081916,5.21447609925281,2.52894403212214,4.11077931736614,-0.040331175455435,0.337183749656468
0.90754943633395,4.44662511979617,4.16074551800516,4.80021728180587,4.38851750899072,0.55595192176644
1.87793666052817,6.32752095260134,2.18247945416544,5.47419344911449,-0.188577722557489,0.291643627416073
0.203773482761759,2.8205741954666,0.425870567670993,4.06501045979443,0.670412909872926,0.384047555837606
5.17886589151548,-0.246587758650209,0.609416968016749,0.762696725738397,0.678163448005953,0.274731865302481
5.0741541472087,5.27613715252982,0.592625031024829,6.28500173849403,5.10182925205487,0.281791009076156
5.16964933239381,0.982753981750634,4.29107943958162,0.56412158529603,4.77150654532516,0.407908781267474
0.107298336866614,3.63093604484595,0.245070980697654,1.74557998720454,2.91015431419018,0.435975305928081
1.63185902062847,3.7115703279063,3.79537148718847,1.91778020811448,2.16637397772082,1.01246446044194
3.85726332708897,3.28375461230375,4.80393089881491,2.99724269496446,0.62731018985559,0.680306896240941
6.11440367325312,0.589916702322642,2.45224089880992,6.27907869050491,5.12514568985792,0.277187575852416
0.71009989566172,6.0124868005194,5.63644389372469,3.36263759699944,1.01185266749511,0.329448135456172
3.85333876663431,0.629239787924858,1.0629044803588,2.74046595715696,3.95871662120538,0.621599633795886
3.03851571969886,0.676127523818549,4.45230407349353,4.28113545350058,4.55219426825694,0.603803881196789
2.57465214003451,3.95335637694303,2.15178341334727,4.20560725360541,3.21917530108923,1.20325255184462
3.99034646233552,0.306077852974664,0.932692002780431,0.660557820859961,1.20062090774314,0.38135160403999
2.96636168831409,5.62338530013184,2.91047862329531,3.96391738858398,2.25366739800751,0.747526893388727
2.55812193690988,3.90533154228593,5.93165500000623,0.0192867865481616,6.18039447321333,0.297538971298829
3.02286334477199,1.880631377299,6.07103318789067,0.993421218088693,-0.198814145417142,0.333962027625232
0.167592475939913,4.97954363921414,0.731133111003119,3.85617307254723,0.379938672722769,0.336851908141697
2.41810640391617,4.23903893918941,5.74615562865421,4.16849831352441,3.7899184027314,0.60958705689702
1.96095353099773,2.39393580589535,0.787538271499225,0.959704229005078,1.2853749882745,0.54216221994536
4.68855073492475,0.173617338348091,4.33950188769714,4.91685807988207,5.33233765768407,0.373859005361622
1.28889515389197,2.34201239608042,5.693706249386,3.04882419912583,4.50063409170849,0.559560538019944
4.48475644838408,1.31153220142274,4.24304071946373,4.87772945988172,4.63881984490175,0.561413788147388
6.0124607614387,1.033467955022,2.77015663283415,4.48152033540688,5.73284437376606,0.361554637580672
1.39561528811362,1.88734684929656,5.66266000329346,1.13604916622537,-0.0638782031866438,0.347663223541001
3.1209659816164,2.88032154611552,2.09602989678877,5.74281460484323,3.80389024351116,0.71350141677711
-0.238035431967125,4.93518067225469,4.70976048739621,-0.0418123343009065,0.674599344032956,0.271641774133059
4.30338382645356,4.57595727667817,3.79633160011059,3.34889015331838,4.43923775807238,0.83265857335579
0.894630192160753,5.11520079559768,5.076085292717,4.03249785771652,2.71613459758603,0.516437749576272
4.1714307704059,5.94938790900618,2.58959126543244,5.33788402029031,-0.212368800016672,0.322324974738128
0.518606011375926,4.78910818785408,4.12907708463703,1.65331189928188,4.84213273192107,0.479845041368795
1.42146857471007,6.1990555259979,3.97570257355126,2.98351742407156,2.36481418209495,0.524069299405537
1.45397696627862,6.26481256892784,5.48004500603537,-0.14139350072746,2.66324521701626,0.292555328694827
0.227521569998358,4.61909346717156,3.51636115162781,1.07220328578777,5.43345075493759,0.396623750049646
3.46194697197339,5.35142533187788,5.85917103986935,5.53006139778999,-0.159422188789915,0.283281188642454
2.39734703149818,0.0307795193700072,2.64040427480135,4.79538853597953,-0.131581080770488,0.365777960218744
3.75997435888508,2.40073019728314,3.9376148606156,2.75007970868612,3.30203330781125,1.43482496549987
3.98015540387252,1.36610491751137,3.22469062117736,0.160939863466411,4.76317060808958,0.503782482413885
6.34081546226303,4.82163946830473,5.41717092652506,2.98879908547709,5.38651147564792,0.322396607893676
5.6220204834994,5.88680166083779,1.75915558063638,0.759363812536319,2.23507749207436,0.365579022837209
1.14821394244167,0.154197746935347,3.11983332232801,4.62096723296469,5.47238829772044,0.395533622364164
1.07460881125289,1.66302859315486,0.993744909447558,1.18139073085771,3.19824905880919,0.559712176442703
5.79519625176797,0.994000585713424,2.27485921278709,1.60664739568174,2.0560239295722,0.495159636327233
0.222440759109436,3.72747663496469,2.18109791843013,2.07968260034213,0.416986096339996,0.466557112617431
6.20112797097562,6.19413838867194,2.83603712359584,3.86564368827167,2.45676586714265,0.377058743441739
5.0830908872497,0.917556051436708,4.47701640118077,3.10300607852475,5.86536263537485,0.415311174449646
6.01815508656859,0.403582376207593,4.23899692168669,5.26188360101354,0.690553070032166,0.304549167967417
2.85547059432265,4.56186370454073,3.48614375044968,2.41702758075367,4.97168195285408,0.838642689938768
1.80098074605944,5.56854930427357,2.9722062564041,5.54024802907143,1.60924702101835,0.466789794523919
2.18721336672018,3.23823111524997,-0.111173908240435,0.182353622799822,1.21429417884543,0.377007721877633
4.14161637029415,1.81860339657138,2.02293250539176,3.85353504705791,4.88196146589051,0.773757381080464
2.68809225334276,4.92651598182891,3.82890859839481,2.60183328759201,1.41946594581694,0.822878364563587
1.88103504221212,4.14338066438059,1.35303041003715,1.11855305073982,5.69035889598084,0.47506424900438
1.66857355430689,1.53754057446205,0.971023296755977,0.0841518991473484,3.08222186410153,0.464313750628468
2.10808915825516,5.96439389544874,1.28060443967828,4.85361509828447,0.989443115014453,0.399717237944139
3.68640921063172,2.65385483761873,0.364806198890974,1.53713704477696,2.91578673253902,0.68109311110705
3.41908051838844,3.81428044984682,1.54161868328033,5.37858275920818,5.20906330199425,0.540447822729724
