X1,X2,X3,X4,X5,Y
4.51410076663925,0.105538386980896,-0.14398702850891,4.59931734703698,1.75332178161557,0.337073885465138
1.54987602536564,1.4072669707372,1.29814723035045,3.84224244558537,3.4939729605671,0.741325975491354
0.210377612910321,0.557318992635077,5.35718482770193,0.209183641536903,4.36549324212025,0.29447940965074
4.10113065548966,2.56565107293791,2.29819454717175,1.19355460043148,1.35642566797473,0.777710193057677
1.41235306473969,1.08354746907334,3.1340662607886,1.64772050420235,5.11442449753276,0.571074908094607
3.16996892374474,1.05737692674328,5.37106405264257,-0.179538187694163,3.18818416349548,0.407008773326346
1.78659115052703,4.23746269966649,5.89620916963234,2.62369960599432,-0.114366105912339,0.381205345167239
5.06065853655121,2.83389607343913,1.2455283058564,4.08660392336003,1.44580490852143,0.627025861269767
2.02827492875007,3.28514054602365,4.28274024304299,1.38487079200215,-0.00531273483189587,0.517825515001806
5.68745902751979,0.315369628082348,1.77443070314462,5.53439537803279,2.56720786728365,0.363079659243704
2.16916362303755,4.75453735818261,3.45819696479202,1.2011537523128,3.01076574769355,0.818692477740891
2.8915286419777,1.50949849299143,3.99997481234604,1.22443237543908,-0.00725956832926244,0.489486780798928
5.25542178761806,1.28728819455423,3.43098614851036,1.60665830766239,5.87779476510542,0.426818509152672
2.07201461585285,1.44199271949287,5.93726489520335,1.45275609989249,4.30336249423059,0.475991328180454
4.16610341575372,2.63145397661288,4.96107692141344,1.14429190060922,0.500242819858306,0.499154319048341
-0.216039128686776,5.13926250277768,4.1112483711823,3.32848783516756,1.5706017260022,0.42908679198472
3.38626251454378,5.85755689500541,0.56907863179666,5.59734735657632,5.17821432902203,0.325573402091526
1.8368138772172,4.15340426904229,0.508213748959409,6.29928706245247,3.4204464153085,0.400730734199861
4.28191081418933,5.3904666698632,5.23663424590757,2.62849094590137,2.19753044388432,0.551203031315138
0.776998592081246,1.57236236585825,1.08760310545042,3.46062453242732,5.75618763896781,0.426513956610897
6.29570414795207,3.74847787963191,-0.106956778852492,0.54075812040613,2.1962463660739,0.305166878818567
0.74593277787695,1.88504188739114,2.17574941288348,3.96224679984437,0.668094843141291,0.544453536065663
5.04806641514834,4.91892799855418,0.123245256900146,6.16394596933712,-0.128469486692564,0.244197536961992
1.51875773346255,6.01209352511496,1.04766459858456,0.491757240505367,1.8359767987593,0.360690098316596
3.86157261438472,5.23403208965529,1.93478201133776,2.16776388222765,0.514564100644682,0.533677600175487
4.37888107910493,-0.140841756502828,4.64586264097501,5.85296870910166,5.46715968412281,0.296723832128927
3.0316775835775,0.664974099657259,2.30086446650114,1.82833317222035,2.63298721976648,0.803235983637587
5.59267477147343,6.06095741747668,6.231702861302,2.40650793659885,2.83917833415074,0.313347776082742
4.10572379719366,3.62155154172134,2.19230186870375,-0.0469418687738809,1.94882654026123,0.566567483924925
1.41365203761115,1.74965541143894,5.12924264454731,0.948361315019047,3.18119207639973,0.560048778694964
2.62145247097859,3.18955507307303,1.21335281037338,3.66562721671435,2.73335101231545,1.1254292203139
2.69000159025658,1.3536497175702,3.30391137785136,3.93500317693339,3.47064052743852,1.11177028724595
1.47503435824184,6.00186961084881,0.096043067552625,4.07520767881656,3.26777942653694,0.384652598149778
1.359561721424,4.7005782300957,5.85590317596353,1.90607364134772,4.51316240852772,0.449933182017334
1.92505875736826,-0.0358744726949079,4.72675639897975,4.78366948059613,2.78156407057111,0.463329524791631
2.55907247322823,4.10280620463956,3.1154123351363,6.3451700647816,2.31455834143901,0.552977707257005
2.39523908608715,3.97809659233971,5.92085594091817,2.85834437452917,2.86451587176754,0.671491088410369
0.860981288857521,1.78602214014065,4.23361615349623,0.630622231839369,4.87112346881095,0.461126863627324
3.52918930127732,1.17623847192764,0.603559875966413,0.359389418552022,-0.0456034154620961,0.326823049741916
2.00085483632303,0.981455076493196,5.92281480663754,2.44080133673055,4.24739796046573,0.488177181566204
5.57661738703647,2.68546298233221,5.26316772185107,3.65329759598321,4.05885297556148,0.543248378094842
2.7447116795915,6.11904571525963,1.38101883824706,6.12605538968371,2.86948838343832,0.367593353921644
1.99935834446209,1.81433389858909,4.75473671811743,6.15901977787936,0.258955445724762,0.357411937498919
2.69304798905343,2.2297945091221,2.13780775237545,2.40341590141259,1.07856478149271,0.954322554093851
3.58147490248817,6.02614577279336,1.65770494498026,4.83712639172727,3.69050217302062,0.496296291026912
3.9821182772592,1.84686408492198,2.50060921882992,4.28981045967429,0.477147151047165,0.642175488311588
-0.0398705165343989,3.46658280424694,1.9341520054229,6.04660812143623,5.56003290675814,0.318166002104433
1.57637152528073,3.37939445153563,6.17398710446991,5.06172609890618,3.54857088131797,0.45878932162827
1.22339472306738,6.29949463288055,1.58293820033617,3.25333563836835,4.39938482135753,0.433397393173074
3.8926954072301,-0.0844923314718745,4.10676380683593,3.06248508149583,0.00971294112031185,0.392439338472017
3.78722657338651,5.18384892792298,1.48018598713218,4.26566357112389,1.13205850384712,0.562117775936971
2.23041203410374,2.45580671464694,5.405612326892,2.21097400096733,0.256844300941295,0.504468382860962
2.53432636772849,4.84638488076077,2.04290743379223,4.71181896546898,0.166362855075012,0.487761125171025
4.44572380955697,3.67158347087018,0.434996759119676,3.86470964209053,3.36894628769228,0.666478833118465
5.77247801977733,2.47963302976676,4.5172052166814,-0.006146789099124,2.28401656815177,0.403081499769259
0.692038207347979,3.85850189451792,3.66159791292427,6.0201183379791,1.18857464660857,0.418343500300198
4.38432882820124,1.14678578684032,4.29907364941879,3.7192292382869,0.293334214702094,0.502975301568354
0.514452958564379,1.79608658059642,0.679409007339135,4.92427448029031,2.26143213047447,0.449219973299632
1.37592759328567,0.722621990454528,5.39953871323949,2.4955327444583,1.89505024355488,0.498572860287352
1.67917757000057,2.12086638532832,3.33537773596714,1.24793712904163,-0.242156669309399,0.471448374506719
6.00091058436104,-0.230067368778416,4.1881675405051,0.0124392490048053,3.3841307505579,0.286339181537646
5.36252579121211,4.05788446006083,5.87540484311185,1.94324531340814,3.9692624519624,0.454033617800668
2.26749763812811,1.73501358027221,0.777131876216068,5.04836780771109,2.58086633245248,0.607925768191226
3.32496255700825,4.49694665515491,0.612780932957023,0.756864942844693,-0.175761417654753,0.355083622058067
5.25897844482888,3.65782540103137,3.89018299014777,1.47212136190434,0.594329397576938,0.514143897896406
3.69789077945703,3.44894926480459,6.09468556287342,3.18034897568411,4.60969044087913,0.558992902789297
5.29641205974538,1.18297796841547,2.47123174972861,1.84230064574915,4.61245621998386,0.561956990896147
0.137870925242983,2.69233350710532,5.97251386428776,0.382733674913816,4.47174458529841,0.321146927946622
4.13031987794217,2.88458067610268,5.72504980968662,1.27758802923551,2.43752036031511,0.588237804364828
1.25931062761445,1.32659641582905,5.30852404938976,5.01289560633313,0.935987428619057,0.408639305911452
6.27037692300984,3.93684100587546,5.26993749405256,3.92997747300658,1.58772802968457,0.406751708473857
4.08609318242783,5.21248668121698,6.1959485527235,5.83932877478407,5.39617235875832,0.284963506763213
1.21256946354699,-0.20225035901001,0.118220793075911,5.23276848967252,1.44497384002781,0.292762945352541
1.95826520528837,-0.146102305430943,0.0201778886071821,0.161721407764526,2.54447506908199,0.301879144141929
5.604734805891,3.63132227609896,-0.0922883876697832,3.93162107453254,2.52182829127922,0.437789562357551
5.00174245570128,1.47843810020211,5.0696077421586,4.90329291898601,4.45186128618705,0.468695262030904
0.706352456276387,3.54282152298671,3.12127187665814,1.45434978844234,-0.147752294945007,0.437300696084165
1.70753474048281,4.13953553349467,2.17702277848195,3.43759643768137,1.74945857012632,0.961386516581556
0.299904404149834,2.19758513286886,4.10560606889324,4.61925475887704,1.32712106066223,0.510796695837596
3.03008289772088,1.68664536781997,5.27756192589355,2.61079347279407,3.34769391226529,0.820649748704005
3.68397475251322,1.1148249228403,1.64668647993744,5.96572600379952,1.05333241287231,0.426653752067575
4.66261591043151,3.25640040359143,0.0399070969060778,1.28106058536355,0.139372849275678,0.360618664242855
-0.0312264914115021,4.10590044189149,0.913394792741955,2.7981216927171,1.83243663783242,0.472383734163622
4.0359212584528,0.194139156593974,4.79585812456111,4.24673087748157,4.58955456037995,0.470541382412151
3.25322652778198,4.05858396243038,-0.0744664110300286,3.809424667633,5.65277907496849,0.42864235346935
2.22434992712791,0.68929718112091,6.15771554955461,4.32688960655986,1.24275353255047,0.388188220925438
4.43505010993337,0.852064001677107,5.23555584072265,0.174722558638249,1.57843450275912,0.374900432937627
6.27225815093197,5.78481817907533,4.12511081555279,5.71867979154193,1.58431116599457,0.293047551793465
2.74780149273523,4.54958638939997,5.34394478420586,5.42414399871466,-0.0979465285427744,0.351708384334745
5.71689682522949,5.76772343730967,2.78562706765617,1.91833816514545,-0.025335504760811,0.328834608655705
3.76392954695363,1.25296714643551,3.43040317736575,3.41969947709462,0.16593355522862,0.587232187422226
3.23546713252679,1.79892308396495,4.58290166362023,2.64648487728473,2.38707071483067,1.05215938576013
4.93665502206112,4.03564075708521,4.36313735456512,0.371364751044047,1.742203899378,0.495709579005795
4.02662938807081,0.541724186435278,1.01411814742352,3.74673630539252,6.02781951480494,0.388106541293019
4.45737566275228,1.5211266305696,4.41680264288252,4.21988492334957,6.02480313509582,0.455458582208269
4.61323139319737,4.75704692471936,4.07095199253432,0.271767352642903,5.51274624661606,0.390719403424996
0.430477411970607,4.61240076726824,2.58095615921331,4.78449619105889,4.63474706683418,0.494200435974271
4.34546600351936,0.116961950661373,0.544240317678601,2.5313985762143,1.62708499144695,0.429970201002381
4.34344633435678,5.43095155024923,4.39324746458867,4.77665619804213,4.19549836000556,0.51971714425684
0.5083303370416,4.228539914237,5.47608443343222,1.03514531131022,1.44051520719438,0.397750815895769
0.582435155807164,4.70213455729003,4.89396676368638,4.96519995360058,1.31946666198072,0.416403029992786
2.60095235375942,0.173682791791782,4.2267006070066,4.34835255662872,-0.172088538092116,0.376899062341598
3.06099745936482,0.503758129559867,4.94576855432144,4.54042419502289,5.42600184140634,0.429565238774732
5.18281135084871,-0.126584679837475,4.85090767007808,1.40609688862602,0.137458498167679,0.296729500839094
4.60296362355653,2.56395081701082,1.0539709089566,4.70343926659632,1.02548804247647,0.545046356363366
2.91636294535509,-0.109017952265921,4.63570214251189,3.56153658400558,0.556826971566031,0.42313844460703
3.56011250368555,6.2473807098105,1.18742397433087,1.85008318067996,3.15746134137908,0.488001456808349
3.4669705122516,4.37321556215715,0.618550441802608,6.08570996013836,4.33523986413731,0.415290051255139
5.10986169915643,6.0237757861786,4.39053134490748,0.690257519935318,1.65684867643445,0.36143777552614
1.34727369714465,1.6530657980831,-0.182843039541702,0.0785181039312198,0.0237446879208424,0.269764440490498
5.65361891791774,3.80227641981381,1.29975727227278,6.05911661044441,5.27026258840232,0.332353413609328
0.343192600177879,4.47741977258758,3.83677608726704,6.25820229819701,4.49252743053774,0.359905008397334
6.10316790136349,3.09447737218451,5.26068278064734,0.450176455196966,1.74971759174944,0.359530268550313
2.44534910328112,1.76825706684456,-0.21850633350399,5.72520912829209,4.45275223918789,0.374239379734234
2.36274910858198,4.61184973760085,5.34546242696127,4.28331097451349,3.56755427932775,0.646230815296791
2.31795712606235,5.66244723887938,2.34479498802563,5.11346020637161,4.62670840231625,0.497611572446297
6.27683634993779,4.12126377918088,1.66949296666297,3.44151244342595,2.7605789180404,0.525834413398973
4.96855909182191,3.94549954496219,3.41822824982652,1.60754379314779,3.18889196855922,0.839016015356087
0.203063798335628,4.59035326634542,0.5276493510645,1.94117775354329,3.26235143917435,0.441412895493238
4.15818803003248,6.16484538177374,1.9927653137694,4.91095422505423,2.74191721523924,0.47414667168932
0.457157155477246,1.27188413979529,3.14079694747711,1.27738389175557,1.02863051003745,0.468912026814264
3.15859227036326,2.88656363546303,1.76499879183597,0.313458344192118,4.21930443855685,0.654987939859903
-0.16203434423358,1.28978768813885,0.543326160775806,4.19154301365873,4.74232123526566,0.35193928723879
2.79571172163023,1.6287938727715,4.06425830454432,0.198465819155906,5.19274938074936,0.482827531592323
-0.149770700954779,1.73723496664018,-0.0230513172627081,5.35094689354323,0.60648663022008,0.270926881246155
1.13388478462209,2.98713860349663,-0.134797906848788,0.46911767742576,2.08764801121728,0.391431397431443
2.98021803973946,3.35298652867856,1.02451521658211,3.42043216104396,4.5466360117301,0.862338290141027
0.49731063957962,1.33533952622333,0.887312137879737,4.44324619218084,3.46137536305733,0.480911993948924
-0.0698026126762392,5.25769229557079,1.63092148156858,3.5323010551702,2.51029157092802,0.456237737143934
2.21158647487443,5.27654905098643,6.02370921095687,4.22562017032775,1.82700479954411,0.438113194674446
2.91188863989941,2.05911693901502,4.65133091246275,5.15118536986438,3.1383172417498,0.753769877327146
3.10597852909844,3.35217975359461,2.93614738508736,1.07624592644308,4.13525090687565,0.987267844289307
2.59355163673022,1.90196768170036,3.57459613802484,-0.0133508307773971,1.58649815373041,0.562451629224557
5.72622586334502,2.29567192959266,4.06697386794653,2.45050633952499,3.64967566512052,0.676094101344516
4.54372985055524,4.63121277910685,6.27076056802663,4.51931753088006,2.72768614231089,0.432445293172119
2.37435705569208,6.00990017397793,0.896767857006464,-0.173803324886552,0.388028567153501,0.279564381253322
2.00376211466588,2.28285232543313,2.65964146510457,2.36444498496466,3.09949098088534,1.42116850578974
4.7216622942527,5.88742167831804,1.56587938466479,6.06436928080264,-0.174511637055434,0.264369051691832
6.23033926479526,6.06530433965738,5.20261807862032,3.95919505492998,3.39063304477386,0.325146595214652
4.85816050602779,2.6879723122199,0.768826308431762,-0.0961662345207684,2.58870842765055,0.429485670509505
4.90960694042957,5.55045954231183,3.28648568851326,0.718865815030613,4.39988487620137,0.446493005350781
4.29420890681078,2.93557293023578,4.45367238300472,3.45985093277643,5.37724520331883,0.68235870718256
