X1,X2,Y
4.61,0.95,-3.47182028372965
4.61,0.97,-3.37403375517458
4.61,0.99,-3.27489765810396
4.61,1.01,-3.17445164563482
4.61,1.03,-3.07273589483288
4.61,1.05,-2.96979109064227
4.61,1.07,-2.8656584096121
4.61,1.09,-2.76037950342634
4.61,1.11,-2.65399648224379
4.61,1.13,-2.54655189785449
4.61,1.15,-2.43808872665962
4.61,1.17,-2.3286503524815
4.61,1.19,-2.21828054921064
4.61,1.21,-2.10702346329679
4.61,1.23,-1.99492359609088
4.61,1.25,-1.88202578604516
4.61,1.27,-1.76837519077837
4.61,1.29,-1.65401726901329
4.61,1.31,-1.53899776239387
4.61,1.33,-1.42336267718919
4.61,1.35,-1.30715826589156
4.61,1.37,-1.19043100871611
4.61,1.39,-1.07322759500937
4.61,1.41,-0.955594904574146
4.61,1.43,-0.837579988918184
4.61,1.45,-0.719230052434239
4.61,1.47,-0.600592433518926
4.61,1.49,-0.481714585637999
4.61,1.51,-0.362644058345591
4.61,1.53,-0.243428478265035
4.61,1.55,-0.124115530038843
4.61,1.57,-0.00475293725548663
4.61,1.59,0.1146115566394
4.61,1.61,0.233930207439765
4.61,1.63,0.35315528927618
4.61,1.65,0.47223911370556
4.61,1.67,0.591134048785896
4.61,1.69,0.7097925381284
4.61,1.71,0.828167119919427
4.61,1.73,0.946210445904567
4.61,1.75,1.06387530032732
4.61,1.77,1.18111461881475
4.61,1.79,1.29788150720264
4.61,1.81,1.41412926029251
4.61,1.83,1.52981138053306
4.61,1.85,1.64488159661862
4.61,1.87,1.75929388199699
4.61,1.89,1.8730024732795
4.61,1.91,1.98596188854573
4.61,1.93,2.09812694553568
4.61,1.95,2.20945277972207
4.61,1.97,2.31989486225555
4.61,1.99,2.42940901777565
4.61,2.01,2.53795144208032
4.61,2.03,2.64547871964707
4.61,2.05,2.75194784099853
4.61,2.07,2.85731621990575
4.61,2.09,2.96154171042204
4.61,2.11,3.06458262374086
4.61,2.13,3.16639774487074
4.61,2.15,3.26694634912075
4.61,2.17,3.36618821838981
4.61,2.19,3.46408365725343
4.61,2.21,3.56059350884131
4.61,2.23,3.6556791704996
4.61,2.25,3.74930260923143
4.61,2.27,3.84142637690961
4.61,2.29,3.93201362525535
4.61,2.31,4.02102812057715
4.61,2.33,4.1084342582637
4.61,2.35,4.19419707702535
4.61,2.37,4.27828227287806
4.61,2.39,4.36065621286463
4.61,2.41,4.44128594850736
4.61,2.43,4.52013922898704
4.61,2.45,4.59718451404285
4.61,2.47,4.67239098658801
4.61,2.49,4.74572856503626
4.61,2.51,4.81716791533403
4.61,2.53,4.88668046269371
4.61,2.55,4.95423840302319
4.61,2.57,5.01981471404709
4.61,2.59,5.08338316611534
4.61,2.61,5.14491833269469
4.61,2.63,5.20439560053895
4.61,2.65,5.26179117953401
4.61,2.67,5.31708211221354
4.61,2.69,5.37024628294167
4.61,2.71,5.42126242675895
4.61,2.73,5.47011013788806
4.61,2.75,5.51676987789585
4.61,2.77,5.56122298350842
4.61,2.79,5.60345167407625
4.61,2.81,5.64343905868614
4.61,2.83,5.6811691429174
4.61,2.85,5.71662683523941
4.61,2.87,5.749797953048
4.61,2.89,5.78066922833832
4.61,2.91,5.80922831301187
4.61,2.93,5.83546378381556
4.61,2.95,5.85936514691086
4.61,2.97,5.88092284207123
4.61,2.99,5.90012824650603
4.61,3.01,5.91697367830956
4.61,3.03,5.93145239953369
4.61,3.05,5.94355861888299
4.61,3.07,5.95328749403112
4.61,3.09,5.96063513355775
4.61,3.11,5.96559859850503
4.61,3.13,5.96817590355317
4.61,3.15,5.9683660178145
4.61,3.17,5.96616886524586
4.61,3.19,5.96158532467897
4.61,3.21,5.95461722946897
4.61,3.23,5.94526736676101
4.61,3.25,5.93353947637552
4.61,3.27,5.91943824931228
4.61,3.29,5.90296932587411
4.61,3.31,5.8841392934108
4.61,3.33,5.86295568368427
4.61,3.35,5.83942696985597
4.61,3.37,5.81356256309771
4.61,3.39,5.78537280882735
4.61,3.41,5.75486898257073
4.61,3.43,5.72206328545165
4.61,3.45,5.68696883931154
4.61,3.47,5.64959968146096
4.61,3.49,5.60997075906477
4.61,3.51,5.56809792316358
4.61,3.53,5.52399792233344
4.61,3.55,5.47768839598668
4.61,3.57,5.42918786731641
4.61,3.59,5.37851573588741
4.61,3.61,5.32569226987664
4.61,3.63,5.27073859796621
4.61,3.65,5.21367670089217
4.61,3.67,5.15452940265253
4.61,3.69,5.09332036137798
4.61,3.71,5.03007405986891
4.61,3.73,4.96481579580265
4.61,3.75,4.89757167161473
4.61,3.77,4.82836858405825
4.61,3.79,4.75723421344553
4.61,3.81,4.68419701257638
4.61,3.83,4.60928619535733
4.61,3.85,4.53253172511646
4.61,3.87,4.4539643026185
4.61,3.89,4.37361535378489
4.61,3.91,4.29151701712386
4.61,3.93,4.20770213087544
4.61,3.95,4.12220421987663
4.61,3.97,4.03505748215185
4.61,3.99,3.94629677523425
4.61,4.01,3.85595760222316
4.61,4.03,3.76407609758325
4.61,4.05,3.67068901269133
4.61,4.07,3.5758337011362
4.61,4.09,3.47954810377776
4.61,4.11,3.38187073357116
4.61,4.13,3.28284066016215
4.61,4.15,3.18249749425969
4.61,4.17,3.08088137179227
4.61,4.19,2.978032937854
4.61,4.21,2.87399333044716
4.61,4.23,2.76880416402754
4.61,4.25,2.66250751285922
4.61,4.27,2.55514589418537
4.61,4.29,2.44676225122201
4.61,4.31,2.33739993598122
4.61,4.33,2.22710269193095
4.61,4.35,2.11591463649822
4.61,4.37,2.00388024342271
4.61,4.39,1.89104432496788
4.61,4.41,1.77745201399664
4.61,4.43,1.66314874591886
4.61,4.45,1.54818024051772
4.61,4.47,1.43259248366251
4.61,4.49,1.31643170891481
4.61,4.51,1.19974437903574
4.61,4.53,1.08257716740142
4.61,4.55,0.964976939334323
4.61,4.57,0.846990733357671
4.61,4.59,0.728665742380741
4.61,4.61,0.610049294822267
4.61,4.63,0.491188835679751
4.61,4.65,0.372131907552055
4.61,4.67,0.252926131623037
4.61,4.69,0.133619188613667
4.61,4.71,0.0142587997104224
4.61,4.73,-0.105107292522597
4.61,4.75,-0.224431343240013
4.61,4.77,-0.343665624412512
4.61,4.79,-0.462762443917398
4.61,4.81,-0.581674164614796
4.61,4.83,-0.700353223401905
4.61,4.85,-0.818752150237567
4.61,4.87,-0.936823587129688
4.61,4.89,-1.05452030707777
4.61,4.91,-1.1717952329631
4.61,4.93,-1.28860145637898
4.61,4.95,-1.40489225639343
4.61,4.97,-1.52062111823697
4.61,4.99,-1.63574175190789
4.61,5.01,-1.75020811068764
4.61,5.03,-1.86397440955893
4.61,5.05,-1.97699514351904
4.61,5.07,-2.08922510578134
4.61,5.09,-2.20061940585728
4.61,5.11,-2.31113348751208
4.61,5.13,-2.42072314658658
4.61,5.15,-2.52934454867832
4.61,5.17,-2.63695424667474
4.61,5.19,-2.74350919813141
4.61,5.21,-2.84896678248845
4.61,5.23,-2.95328481811823
4.61,5.25,-3.05642157919735
4.61,5.27,-3.15833581239655
4.61,5.29,-3.25898675338137
4.61,5.31,-3.35833414311741
4.61,5.33,-3.4563382439734
4.61,5.35,-3.55295985561569
4.61,5.37,-3.64816033068791
4.61,5.39,-3.74190159026934
4.61,5.41,-3.83414613910602
4.61,5.43,-3.92485708060832
4.61,5.45,-4.01399813160911
4.61,5.47,-4.10153363687651
4.61,5.49,-4.18742858337556
4.61,5.51,-4.27164861427288
4.61,5.53,-4.35416004267906
4.61,5.55,-4.43492986512285
4.61,5.57,-4.51392577475221
4.61,5.59,-4.59111617425654
4.61,5.61,-4.66647018850523
4.61,5.63,-4.7399576768973
4.61,5.65,-4.8115492454172
4.61,5.67,-4.88121625839206
4.61,5.69,-4.94893084994559
4.61,5.71,-5.014665935144
4.61,5.73,-5.07839522082968
4.61,5.75,-5.14009321613805
4.61,5.77,-5.19973524269364
4.61,5.79,-5.25729744448102
4.61,5.81,-5.31275679738698
4.61,5.83,-5.3660911184098
4.61,5.85,-5.41727907453217
4.61,5.87,-5.46630019125417
4.61,5.89,-5.51313486078269
4.61,5.91,-5.55776434987438
4.61,5.93,-5.60017080732866
4.61,5.95,-5.64033727112795
4.61,5.97,-5.67824767522229
4.61,5.99,-5.7138868559555
4.61,6.01,-5.74724055813047
4.61,6.03,-5.77829544071104
4.61,6.05,-5.80703908215824
4.63,-0.05,-5.97217468163865
4.63,-0.03,-5.97695704452289
4.63,-0.01,-5.97934870428102
4.63,0.01,-5.97934870428102
4.63,0.03,-5.97695704452289
4.63,0.05,-5.97217468163865
4.63,0.07,-5.96500352850969
4.63,0.09,-5.95544645350165
4.63,0.11,-5.9435072793171
4.63,0.13,-5.92919078146653
4.63,0.15,-5.9125026863582
4.63,0.17,-5.89344966900764
4.63,0.19,-5.87203935036776
4.63,0.21,-5.84828029428055
4.63,0.23,-5.82218200405166
4.63,0.25,-5.7937549186492
4.63,0.27,-5.76301040852832
4.63,0.29,-5.72996077108314
4.63,0.31,-5.69461922572799
4.63,0.33,-5.65699990860979
4.63,0.35,-5.61711786695381
4.63,0.37,-5.57498905304495
4.63,0.39,-5.53063031784707
4.63,0.41,-5.4840594042628
4.63,0.43,-5.43529494003665
4.63,0.45,-5.38435643030411
4.63,0.47,-5.33126424978992
4.63,0.49,-5.27603963465839
4.63,0.51,-5.21870467401924
4.63,0.53,-5.1592823010923
4.63,0.55,-5.09779628403443
4.63,0.57,-5.03427121643265
4.63,0.59,-4.96873250746703
4.63,0.61,-4.9012063717473
4.63,0.63,-4.83171981882741
4.63,0.65,-4.76030064240207
4.63,0.67,-4.6869774091896
4.63,0.69,-4.61177944750565
4.63,0.71,-4.53473683553228
4.63,0.73,-4.45588038928704
4.63,0.75,-4.37524165029703
4.63,0.77,-4.29285287298268
4.63,0.79,-4.20874701175641
4.63,0.81,-4.12295770784132
4.63,0.83,-4.03551927581513
4.63,0.85,-3.94646668988482
4.63,0.87,-3.8558355698974
4.63,0.89,-3.76366216709249
4.63,0.91,-3.66998334960223
4.63,0.93,-3.57483658770459
4.63,0.95,-3.47825993883572
4.63,0.97,-3.3802920323675
4.63,0.99,-3.28097205415629
4.63,1.01,-3.18033973086913
4.63,1.03,-3.07843531409358
4.63,1.05,-2.97529956423765
4.63,1.07,-2.87097373422616
4.63,1.09,-2.76549955300012
4.63,1.11,-2.65891920882572
4.63,1.13,-2.55127533241957
4.63,1.15,-2.442610979897
4.63,1.17,-2.33296961555018
4.63,1.19,-2.22239509446299
4.63,1.21,-2.11093164496956
4.63,1.23,-1.99862385096352
4.63,1.25,-1.88551663406505
4.63,1.27,-1.77165523565285
4.63,1.29,-1.65708519876814
4.63,1.31,-1.54185234989809
4.63,1.33,-1.42600278064585
4.63,1.35,-1.30958282929446
4.63,1.37,-1.19263906227223
4.63,1.39,-1.07521825552673
4.63,1.41,-0.957367375815073
4.63,1.43,-0.839133561917818
4.63,1.45,-0.720564105784093
4.63,1.47,-0.601706433615448
4.63,1.49,-0.482608086896002
4.63,1.51,-0.363316703376487
4.63,1.53,-0.243879998019779
4.63,1.55,-0.124345743915553
4.63,1.57,-0.00476175317168183
4.63,1.59,0.114824142209969
4.63,1.61,0.234364109465703
4.63,1.63,0.353810334202463
4.63,1.65,0.473115039522952
4.63,1.67,0.592230505135748
4.63,1.69,0.711109086442791
4.63,1.71,0.829703233596585
4.63,1.73,0.947965510519503
4.63,1.75,1.06584861387758
4.63,1.77,1.18330539200124
4.63,1.79,1.30028886374529
4.63,1.81,1.4167522372808
4.63,1.83,1.53264892881117
4.63,1.85,1.64793258120506
4.63,1.87,1.76255708253861
4.63,1.89,1.8764765845396
4.63,1.91,1.98964552092612
4.63,1.93,2.10201862563253
4.63,1.95,2.21355095091522
4.63,1.97,2.32419788533117
4.63,1.99,2.43391517158188
4.63,2.01,2.54265892421572
4.63,2.03,2.65038564718155
4.63,2.05,2.7570522512265
4.63,2.07,2.86261607113117
4.63,2.09,2.9670348827751
4.63,2.11,3.07026692002585
4.63,2.13,3.17227089144494
4.63,2.15,3.27300599680383
4.63,2.17,3.3724319434035
4.63,2.19,3.47050896219097
4.63,2.21,3.56719782366639
4.63,2.23,3.66245985357436
4.63,2.25,3.75625694837304
4.63,2.27,3.84855159047513
4.63,2.29,3.93930686325437
4.63,2.31,4.02848646581169
4.63,2.33,4.11605472749513
4.63,2.35,4.20197662216757
4.63,2.37,4.28621778221675
4.63,2.39,4.36874451230185
4.63,2.41,4.44952380283118
4.63,2.43,4.52852334316557
4.63,2.45,4.6057115345422
4.63,2.47,4.68105750271368
4.63,2.49,4.75453111029734
4.63,2.51,4.82610296882979
4.63,2.53,4.89574445052189
4.63,2.55,4.9634276997095
4.63,2.57,5.02912564399538
4.63,2.59,5.09281200507778
4.63,2.61,5.1544613092614
4.63,2.63,5.21404889764655
4.63,2.65,5.27155093599237
4.63,2.67,5.3269444242502
4.63,2.69,5.38020720576331
4.63,2.71,5.43131797612925
4.63,2.73,5.48025629172135
4.63,2.75,5.52700257786586
4.63,2.77,5.57153813667162
4.63,2.79,5.6138451545089
4.63,2.81,5.65390670913464
4.63,2.83,5.69170677646114
4.63,2.85,5.72723023696548
4.63,2.87,5.76046288173707
4.63,2.89,5.79139141816112
4.63,2.91,5.82000347523543
4.63,2.93,5.84628760851866
4.63,2.95,5.87023330470794
4.63,2.97,5.89183098584407
4.63,2.99,5.91107201314256
4.63,3.01,5.92794869044904
4.63,3.03,5.9424542673176
4.63,3.05,5.9545829417109
4.63,3.07,5.9643298623209
4.63,3.09,5.97169113050931
4.63,3.11,5.976663801867
4.63,3.13,5.97924588739173
4.63,3.15,5.97943635428372
4.63,3.17,5.97723512635875
4.63,3.19,5.97264308407864
4.63,3.21,5.96566206419909
4.63,3.23,5.95629485903495
4.63,3.25,5.9445452153434
4.63,3.27,5.93041783282527
4.63,3.29,5.91391836224518
4.63,3.31,5.89505340317139
4.63,3.33,5.873830501336
4.63,3.35,5.85025814561677
4.63,3.37,5.82434576464169
4.63,3.39,5.79610372301767
4.63,3.41,5.76554331718479
4.63,3.43,5.73267677089792
4.63,3.45,5.69751723033737
4.63,3.47,5.66007875885056
4.63,3.49,5.62037633132692
4.63,3.51,5.57842582820811
4.63,3.53,5.53424402913603
4.63,3.55,5.48784860624123
4.63,3.57,5.43925811707428
4.63,3.59,5.38849199718297
4.63,3.61,5.33557055233839
4.63,3.63,5.28051495041286
4.63,3.65,5.2233472129131
4.63,3.67,5.16409020617188
4.63,3.69,5.1027676322018
4.63,3.71,5.03940401921484
4.63,3.73,4.97402471181134
4.63,3.75,4.90665586084257
4.63,3.77,4.83732441295067
4.63,3.79,4.76605809979039
4.63,3.81,4.69288542693679
4.63,3.83,4.61783566248338
4.63,3.85,4.54093882533529
4.63,3.87,4.46222567320212
4.63,3.89,4.38172769029522
4.63,3.91,4.29947707473446
4.63,3.93,4.2155067256694
4.63,3.95,4.12985023012008
4.63,3.97,4.04254184954264
4.63,3.99,3.95361650612523
4.63,4.01,3.86310976881955
4.63,4.03,3.77105783911379
4.63,4.05,3.67749753655248
4.63,4.07,3.5824662840092
4.63,4.09,3.48600209271789
4.63,4.11,3.38814354706891
4.63,4.13,3.28892978917574
4.63,4.15,3.18840050321872
4.63,4.17,3.08659589957185
4.63,4.19,2.98355669871921
4.63,4.21,2.87932411496731
4.63,4.23,2.7739398399599
4.63,4.25,2.66744602600188
4.63,4.27,2.55988526919893
4.63,4.29,2.45130059241964
4.63,4.31,2.34173542808697
4.63,4.33,2.23123360080578
4.63,4.35,2.11983930983365
4.63,4.37,2.00759711140173
4.63,4.39,1.89455190089287
4.63,4.41,1.78074889488399
4.63,4.43,1.66623361306017
4.63,4.45,1.55105186000727
4.63,4.47,1.43524970689079
4.63,4.49,1.31887347302796
4.63,4.51,1.20196970736067
4.63,4.53,1.08458516983647
4.63,4.55,0.96676681270529
4.63,4.57,0.848561761739073
4.63,4.59,0.730017297382172
4.63,4.61,0.611180835839747
4.63,4.63,0.49209991011196
4.63,4.65,0.372822150981369
4.63,4.67,0.253395267961285
4.63,4.69,0.13386703021257
4.63,4.71,0.014285247436646
4.63,4.73,-0.105302249247791
4.63,4.75,-0.224847626436535
4.63,4.77,-0.344303067572633
4.63,4.79,-0.463620792072353
4.63,4.81,-0.582753074436767
4.63,4.83,-0.701652263341349
4.63,4.85,-0.820270800695828
4.63,4.87,-0.938561240666832
4.63,4.89,-1.05647626865555
4.63,4.91,-1.17396872022297
4.63,4.93,-1.290991599955
4.63,4.95,-1.40749810026005
4.63,4.97,-1.52344162009138
4.63,4.99,-1.63877578358697
4.63,5.01,-1.75345445861916
4.63,5.03,-1.867431775247
4.63,5.05,-1.98066214406348
4.63,5.07,-2.09310027443083
4.63,5.09,-2.20470119259603
4.63,5.11,-2.31542025967982
4.63,5.13,-2.42521318953159
4.63,5.15,-2.5340360664433
4.63,5.17,-2.64184536271512
4.63,5.19,-2.748597956066
4.63,5.21,-2.85425114688193
4.63,5.23,-2.95876267529529
4.63,5.25,-3.06209073808816
4.63,5.27,-3.16419400541314
4.63,5.29,-3.26503163732464
4.63,5.31,-3.36456330011439
4.63,5.33,-3.46274918244433
4.63,5.35,-3.55955001127067
4.63,5.37,-3.65492706755255
4.63,5.39,-3.7488422017391
4.63,5.41,-3.84125784902886
4.63,5.43,-3.9321370443951
4.63,5.45,-4.02144343737137
4.63,5.47,-4.10914130659122
4.63,5.49,-4.19519557407626
4.63,5.51,-4.27957181926687
4.63,5.53,-4.36223629278996
4.63,5.55,-4.44315592995831
4.63,5.57,-4.52229836399597
4.63,5.59,-4.59963193898454
4.63,5.61,-4.67512572252512
4.63,5.63,-4.74874951811087
4.63,5.65,-4.82047387720519
4.63,5.67,-4.89027011102076
4.63,5.69,-4.95811030199465
4.63,5.71,-5.023967314955
4.63,5.73,-5.08781480797471
4.63,5.75,-5.14962724290785
4.63,5.77,-5.20937989560461
4.63,5.79,-5.2670488658006
4.63,5.81,-5.32261108667665
4.63,5.83,-5.37604433408524
4.63,5.85,-5.42732723543982
4.63,5.87,-5.47643927826363
4.63,5.89,-5.52336081839434
4.63,5.91,-5.56807308784153
4.63,5.93,-5.61055820229357
4.63,5.95,-5.65079916827114
4.63,5.97,-5.68877988992438
4.63,5.99,-5.72448517547104
4.63,6.01,-5.75790074327296
4.63,6.03,-5.78901322754856
4.63,6.05,-5.81781018371895
4.65,-0.05,-5.9808427835927
4.65,-0.03,-5.98563208766859
4.65,-0.01,-5.98802721871678
4.65,0.01,-5.98802721871678
4.65,0.03,-5.98563208766859
4.65,0.05,-5.9808427835927
4.65,0.07,-5.97366122214687
4.65,0.09,-5.96409027585995
4.65,0.11,-5.95213377298282
4.65,0.13,-5.93779649595723
4.65,0.15,-5.92108417950281
4.65,0.17,-5.90200350832334
4.65,0.19,-5.88056211443286
4.65,0.21,-5.85676857410306
4.65,0.23,-5.83063240443282
4.65,0.25,-5.80216405954155
4.65,0.27,-5.77137492638761
4.65,0.29,-5.73827732021375
4.65,0.31,-5.70288447962115
4.65,0.33,-5.66521056127416
4.65,0.35,-5.62527063423778
4.65,0.37,-5.58308067395032
4.65,0.39,-5.53865755583336
4.65,0.41,-5.49201904854185
4.65,0.43,-5.44318380685687
4.65,0.45,-5.39217136422396
4.65,0.47,-5.33900212494002
4.65,0.49,-5.28369735599185
4.65,0.51,-5.22627917854965
4.65,0.53,-5.16677055911882
4.65,0.55,-5.10519530035369
4.65,0.57,-5.04157803153679
4.65,0.59,-4.97594419872742
4.65,0.61,-4.90832005458359
4.65,0.63,-4.83873264786132
4.65,0.65,-4.76720981259549
4.65,0.67,-4.69378015696657
4.65,0.69,-4.61847305185776
4.65,0.71,-4.54131861910703
4.65,0.73,-4.46234771945876
4.65,0.75,-4.38159194021988
4.65,0.77,-4.29908358262537
4.65,0.79,-4.21485564891815
4.65,0.81,-4.1289418291487
4.65,0.83,-4.0413764876994
4.65,0.85,-3.95219464953933
4.65,0.87,-3.86143198621467
4.65,0.89,-3.7691248015806
4.65,0.91,-3.67531001728022
4.65,0.93,-3.58002515797641
4.65,0.95,-3.48330833634244
4.65,0.97,-3.38519823781743
4.65,0.99,-3.28573410513266
4.65,1.01,-3.18495572261505
4.65,1.03,-3.0829034002739
4.65,1.05,-2.97961795767747
4.65,1.07,-2.87514070762568
4.65,1.09,-2.76951343962554
4.65,1.11,-2.6627784031759
4.65,1.13,-2.55497829086823
4.65,1.15,-2.44615622131013
4.65,1.17,-2.33635572187849
4.65,1.19,-2.2256207113091
4.65,1.21,-2.11399548212973
4.65,1.23,-2.00152468294373
4.65,1.25,-1.8882533005712
4.65,1.27,-1.77422664205482
4.65,1.29,-1.65949031653765
4.65,1.31,-1.54409021702011
4.65,1.33,-1.42807250200336
4.65,1.35,-1.31148357702652
4.65,1.37,-1.19437007610509
4.65,1.39,-1.07677884307793
4.65,1.41,-0.958756912870403
4.65,1.43,-0.840351492680983
4.65,1.45,-0.721609943099027
4.65,1.47,-0.602579759161169
4.65,1.49,-0.483308551353936
4.65,1.51,-0.36384402657019
4.65,1.53,-0.244233969027004
4.65,1.55,-0.124526221152618
4.65,1.57,-0.00476866445009755
4.65,1.59,0.114990799654621
4.65,1.61,0.234704268972669
4.65,1.63,0.354323859712474
4.65,1.65,0.473801725632651
4.65,1.67,0.593090077179847
4.65,1.69,0.712141200603933
4.65,1.71,0.830907477042867
4.65,1.73,0.949341401569603
4.65,1.75,1.06739560219343
4.65,1.77,1.18502285880813
4.65,1.79,1.30217612207939
4.65,1.81,1.41880853226395
4.65,1.83,1.53487343795279
4.65,1.85,1.65032441473116
4.65,1.87,1.76511528374767
4.65,1.89,1.87920013018524
4.65,1.91,1.99253332162639
4.65,1.93,2.10506952630566
4.65,1.95,2.21676373124162
4.65,1.97,2.32757126024155
4.65,1.99,2.43744779177124
4.65,2.01,2.5463493766831
4.65,2.03,2.65423245579515
4.65,2.05,2.76105387731419
4.65,2.07,2.86677091409585
4.65,2.09,2.97134128073499
4.65,2.11,3.07472315047918
4.65,2.13,3.17687517195894
4.65,2.15,3.27775648572769
4.65,2.17,3.37732674060499
4.65,2.19,3.47554610981647
4.65,2.21,3.57237530692402
4.65,2.23,3.66777560153983
4.65,2.25,3.76170883481805
4.65,2.27,3.8541374347178
4.65,2.29,3.94502443103147
4.65,2.31,4.03433347017235
4.65,2.33,4.12202882971556
4.65,2.35,4.20807543268653
4.65,2.37,4.29243886159135
4.65,2.39,4.37508537218329
4.65,2.41,4.45598190696006
4.65,2.43,4.53509610838633
4.65,2.45,4.6123963318364
4.65,2.47,4.68785165825153
4.65,2.49,4.76143190650721
4.65,2.51,4.8331076454852
4.65,2.53,4.90285020584558
4.65,2.55,4.97063169149408
4.65,2.57,5.03642499074019
4.65,2.59,5.10020378714144
4.65,2.61,5.16194257002965
4.65,2.63,5.22161664471482
4.65,2.65,5.27920214236274
4.65,2.67,5.33467602954213
4.65,2.69,5.38801611743778
4.65,2.71,5.4392010707257
4.65,2.73,5.48821041610705
4.65,2.75,5.53502455049712
4.65,2.77,5.57962474886634
4.65,2.79,5.62199317173001
4.65,2.81,5.6621128722839
4.65,2.83,5.69996780318271
4.65,2.85,5.7355428229588
4.65,2.87,5.7688237020786
4.65,2.89,5.79979712863418
4.65,2.91,5.82845071366791
4.65,2.93,5.85477299612782
4.65,2.95,5.87875344745187
4.65,2.97,5.90038247577927
4.65,2.99,5.91965142978708
4.65,3.01,5.93655260215061
4.65,3.03,5.95107923262625
4.65,3.05,5.96322551075552
4.65,3.07,5.97298657818909
4.65,3.09,5.98035853063015
4.65,3.11,5.985338419396
4.65,3.13,5.98792425259755
4.65,3.15,5.98811499593598
4.65,3.17,5.9859105731165
4.65,3.19,5.98131186587886
4.65,3.21,5.97432071364463
4.65,3.23,5.96493991278148
4.65,3.25,5.9531732154847
4.65,3.27,5.9390253282763
4.65,3.29,5.92250191012254
4.65,3.31,5.90360957017038
4.65,3.33,5.88235586510389
4.65,3.35,5.85874929612172
